img_id,feat_area,feat_perimeter,feat_aspect_ratio,feat_extent,feat_compactness,feat_mean_r,feat_mean_g,feat_mean_b,label
PAT_1402_1377_799.png,136587.5,6161.64027094841,0.8481012658227848,0.7168141360707013,22.119324469146996,133.95041363858329,142.7771522132537,191.36617068336543,0
PAT_1479_1669_376.png,835663.0,22243.202789783478,1.0,0.6602769382716049,47.11439350568805,128.0618858511464,133.22515714637333,141.8384824014995,0
PAT_744_1405_742.png,831060.0,20620.456956624985,0.9990403071017274,0.7661502209782783,40.71498945706899,71.19621121849775,116.80457920217509,172.24123900821252,1
PAT_1942_3917_379.png,22744.0,660.2396757602692,0.9285714285714286,0.7394498992132128,1.525199052972711,47.59960912052118,57.400390879478834,105.78666666666668,0
PAT_677_1349_851.png,612483.0,21117.068341732025,0.9612403100775194,0.47271308567882714,57.93797978284041,100.61548361564289,110.20839480114994,175.9025802808563,1
PAT_71_108_56.png,249521.0,14780.517588853836,0.9853157121879589,0.5460563605288095,69.6726483383912,114.66560322784959,134.3312220945053,182.2533330205572,1
PAT_337_706_944.png,45416.0,3677.399389028549,0.9260450160771704,0.5070560914612362,23.69533504766849,157.44009530292715,168.73085432266848,200.69296715452688,1
PAT_388_787_818.png,860569.5,14921.69388449192,0.5891696750902528,0.7614581121257167,20.589245812702664,121.61621912740222,111.43665870152874,138.18808296967404,1
PAT_287_440_729.png,1035268.5,19018.97551870346,1.0,0.5597256163494809,27.80426216576699,75.64737993986212,104.82178071716994,139.078550060272,1
PAT_1764_3335_803.png,37520.5,4232.616765260696,1.132841328413284,0.4509838095123622,37.99613433700759,128.77142203118242,145.19561512831598,197.91550728692422,0
PAT_771_1489_345.png,1270025.0,35261.50684118271,1.4087649402390439,0.5723824160372086,77.90755956772243,111.13414505078552,126.58313385400291,158.26238509834928,1
PAT_814_1532_265.png,3323578.0,41552.64459979534,1.0958029197080292,0.6312368190741292,41.34105918955685,73.22178107471196,89.1189242704755,134.18003996066184,1
PAT_2021_4180_381.png,769717.0,19886.185220360756,1.2753623188405796,0.6467601368610686,40.884813189553306,84.5118442240051,96.23225165554403,134.41243833074384,0
PAT_419_2768_910.png,112239.5,5107.636095285416,1.0915841584158417,0.6299785590803978,18.496276434344548,116.64040997142783,130.2511293437137,142.11942645940917,0
PAT_664_1263_781.png,96273.0,5874.392577409744,1.5537974683544304,0.6204916342261981,28.524074601715366,119.33155497064182,129.80013160558818,151.53266855638793,1
PAT_1591_2648_723.png,46940.5,1773.1382920742035,0.9605734767025089,0.6277817899748569,5.330005316683928,40.8950767424306,93.75547261595236,183.97385305711651,0
PAT_1641_2886_284.png,103940.5,6120.728583931923,0.9236111111111112,0.6030150608001486,28.682141743078567,127.97824414590214,145.6009268988292,173.401315295707,0
PAT_1322_1137_201.png,65743.5,3137.367860674858,1.1378205128205128,0.5935671722643554,11.914290953605102,90.68048227965066,103.5983635875883,121.67274732480848,0
PAT_413_819_550.png,126625.0,5036.942668557167,0.8787878787878788,0.5168536115464994,15.944271940127472,64.53262017140727,79.63049621165072,138.9483294000745,1
PAT_1404_1393_540.png,476784.0,9992.057784199715,1.8283828382838283,0.7100832826965007,16.66396469933628,106.90504749495543,118.8650378525755,152.101321878851,0
PAT_253_384_607.png,515409.0,15959.321636199951,0.541405269761606,0.37467342045998103,39.32484258545005,119.08081177491033,118.77023070751709,146.087745063311,1
PAT_837_1582_714.png,1008946.0,11347.639731168747,1.0,0.5652687887697658,10.156247868189935,96.1429044841037,103.33086205451147,123.55542920264519,1
PAT_522_986_800.png,631394.0,24303.76540505886,1.0637408568443052,0.6480980799116427,74.44521942583388,119.84466579194236,132.81106110707685,152.06316247121046,1
PAT_53_1370_288.png,244571.5,11987.831844806671,1.6415441176470589,0.5034490069824122,46.75903864762388,117.74804076647376,130.0525078589592,148.54514146126584,1
PAT_938_1789_693.png,25507.0,2073.973859190941,0.8333333333333334,0.5589962743808897,13.419530140726652,74.38233287858118,83.70990601788692,107.8406093678945,1
PAT_854_1635_103.png,2812545.5,21694.25891506672,1.0,0.6602070704509946,13.316197171122905,98.95252483232511,98.46634277396348,138.73450672683876,1
PAT_1690_3082_117.png,158038.0,8022.06788623333,1.0,0.3858349609375,32.4041979645532,47.070900951661535,59.92201576402261,114.29401202424663,0
PAT_595_1142_142.png,208145.5,4189.985175013542,1.5933806146572105,0.7300737981494342,6.7119402631645695,94.12630360867453,100.18408621198701,139.27540310675545,1
PAT_1993_4077_139.png,412038.5,8745.805040240288,0.6875699888017918,0.7514809356887263,14.772429373772292,99.81180677806317,105.84272940655875,149.30528700470407,0
PAT_835_1578_592.png,373822.5,14528.019245386124,0.8616024973985432,0.469798594459274,44.93011305482618,106.11710260298207,108.09273650071604,141.04337250442256,1
PAT_492_1784_50.png,102417.0,4330.634007334709,1.1196388261851016,0.46610809728391467,14.572063316077639,124.96067938352947,153.38703954119555,174.73862339480777,1
PAT_492_4723_890.png,851762.0,22147.79747247696,2.4162303664921465,0.6039391807956073,45.82821714162389,90.76522979964518,110.43536768872087,167.80755905219257,0
PAT_528_992_124.png,204313.0,7330.8862092494965,1.0736842105263158,0.5856925811260176,20.931824848313884,91.34815121958276,93.9668526134605,131.92396592207592,1
PAT_709_1331_253.png,333494.0,12302.407518029213,0.5868372943327239,0.4748272935923502,36.11456009009606,107.75791844518045,128.41595083331856,193.11449200923352,1
PAT_1392_1352_778.png,91464.5,3981.690797686577,0.7662337662337663,0.5592517181500233,13.793441401138235,104.82132125686815,129.8473343063187,182.97337525755495,0
PAT_1547_4232_115.png,315701.0,9016.037571310997,0.8666666666666667,0.6475917948717949,20.490172003209913,62.43024907691345,87.54609174541585,139.8957099943676,0
PAT_184_284_721.png,1030489.0,21629.088547825813,1.0,0.6480569717650417,36.126277446728466,92.1329305455521,103.71565862341201,119.17788020028482,1
PAT_640_1210_293.png,214772.5,7585.246599555016,1.2067039106145252,0.6172049221785411,21.318216695939203,103.58373508621442,107.42003550409858,156.08881529153268,1
PAT_1067_284_533.png,46330.5,4351.617643356323,1.0,0.3760562008425256,32.525546818772156,132.56193159453917,142.96571440409355,158.08943257856686,0
PAT_354_1814_619.png,70025.0,3313.0562411546707,0.9788359788359788,0.5006792506792507,12.473681055234675,87.17819245737324,94.3815270039477,131.51482487330964,0
PAT_1708_3153_799.png,3356037.0,23194.499804258347,0.9009455200360198,0.7551462899797288,12.756555365386843,104.31202453805477,113.24175301526944,145.93944091260175,0
PAT_224_1340_142.png,424567.0,7197.113360643387,1.0,0.7608604879132774,9.708688953672485,60.828543976210625,61.5041098388326,101.36258223184353,1
PAT_198_302_44.png,207642.5,7362.797565102577,0.6803170409511229,0.53261469007708,20.775888550437937,76.8260906664644,109.47121816173576,157.93548677642463,1
PAT_407_810_390.png,2535470.0,15080.393250226974,0.836491608012994,0.888511589685364,7.137678679082196,83.72065462132382,97.13409124166265,145.2376404901006,1
PAT_63_99_189.png,73613.0,3031.8014101982117,0.8589420654911839,0.5437629730308694,9.93658426995532,89.55764608482,100.19254086101913,136.72816739664566,1
PAT_138_205_296.png,1319278.5,12334.493754863739,2.078494623655914,0.7338743053585435,9.176906564891368,78.48964713360698,85.4470957089979,139.60550471875098,1
PAT_90_138_369.png,199679.0,4737.746711015701,0.7733755942947702,0.6484600296173131,8.945434097155005,123.428137330716,146.3297245850931,207.45341343961294,1
PAT_297_4307_924.png,9777.5,691.3452336788177,1.3015873015873016,0.47316589237320944,3.8900237911030304,75.84539147670961,77.49098116947472,86.17938553022795,0
PAT_1439_1522_211.png,3336509.0,19987.654673695564,0.7760141093474426,0.8358658509700176,9.52843356707283,88.77965378201199,96.21321900943668,124.88127516740407,0
PAT_705_1326_82.png,44375.5,2847.8876345157623,0.7302631578947368,0.6575317093409199,14.544291703746469,139.76695686498104,158.22106971338349,176.9673910659854,1
PAT_1805_3477_772.png,358707.0,7034.47584104538,1.4103019538188277,0.8024370165226767,10.977760941012189,102.05082272165667,112.96641393969381,140.1524736930846,0
PAT_1273_953_510.png,215911.0,8710.224305391312,1.1243862520458265,0.514371410125382,27.962374330712137,110.58005926775643,133.19526040030772,158.5131121945002,0
PAT_715_4073_115.png,2666630.0,21532.02879703045,0.6932021466905188,0.7694125454440534,13.835577112535267,73.30829299209768,84.1382955108557,91.39492780432315,0
PAT_1572_2495_335.png,142169.0,5043.923335552216,0.6403846153846153,0.8210267960267961,14.240399764261378,90.857462428146,109.41374056375095,130.93417134150565,0
PAT_68_105_871.png,207075.0,4107.32623231411,0.6978998384491115,0.774378477831628,6.483072282312885,109.95124881532466,108.59114102183631,160.83492566461481,1
PAT_577_1107_61.png,10577.5,576.5411913394928,1.1074380165289257,0.6523683236709017,2.5007356439970896,35.49034285186212,49.76009610941687,71.24045836798817,1
PAT_1506_1735_733.png,140620.0,3755.6592742204666,0.8505747126436781,0.6067274170722446,7.982067791015205,143.68836418082512,145.84942253214209,176.8932861892745,0
PAT_154_237_625.png,195504.0,3889.149607181549,1.4355231143552312,0.8062353086725226,6.156640404851436,56.977659806412035,66.7004456883832,132.09180977877836,1
PAT_1252_866_852.png,51396.5,2089.412458896637,0.7237237237237237,0.6404308873188541,6.759350245293766,67.40175616475045,91.42807950567214,133.81751573470052,0
PAT_1689_3075_38.png,323605.0,14329.705189704895,1.132824427480916,0.6658402090491965,50.495121777065926,130.9374334745467,145.85757260561437,189.78819205424534,0
PAT_1415_1439_295.png,276792.5,6489.272740483284,1.0,0.675762939453125,12.106758324974487,99.41612547920124,128.1851683641357,177.10656505693197,0
PAT_63_99_736.png,59551.0,2939.860285282135,1.0196078431372548,0.6237535612535613,11.549268021045611,84.96257300320804,96.17109484247759,135.7208028296455,1
PAT_464_899_646.png,74820.5,2717.578977227211,1.1210191082802548,0.6769370657209033,7.854777335888244,70.99210495151124,64.77114886113925,132.03004065949972,1
PAT_330_695_90.png,819629.0,26267.576243638992,1.1519524617996604,0.51273407208801,66.9904388504079,90.34915982664732,118.3105549258968,198.34754757934303,1
PAT_1707_3148_835.png,518703.0,13145.721234083176,1.1794582392776525,0.5602330780779159,26.511860938891296,98.68810343348048,115.52120443558768,170.41518893200734,0
PAT_181_832_158.png,120501.0,4702.158831954002,0.7477954144620811,0.5012353998203055,14.601385752616867,58.28927723523509,81.78461463151969,127.67598371556079,0
PAT_961_1818_992.png,169544.0,7167.661692023277,0.6813333333333333,0.44238486627527723,24.11363641942966,80.915910802201,108.71024037069216,172.5069794381697,1
PAT_126_191_304.png,805537.0,18762.436750888824,1.0,0.7182796676894214,34.77628010068392,116.82579291474761,124.81467250282405,141.30188962189123,1
PAT_683_1296_237.png,148410.5,3936.3039330244064,1.0,0.7137316289627578,8.308119910077313,132.72597156082452,135.6732625129042,150.05575943254854,1
PAT_108_424_944.png,3139638.0,71530.07586681843,1.0,0.6630736882298875,129.68445775549077,105.58297047443742,120.82748547696899,134.2822084786425,0
PAT_558_1072_486.png,195833.0,5770.246270895004,0.8036723163841808,0.4861164894303615,13.529849227337152,107.49548296027424,125.50920548497682,183.7498235531357,1
PAT_834_4490_317.png,653165.0,28781.987280249596,0.9697493517718236,0.5031490870882808,100.9273301433541,93.73806750637597,98.06702395140287,135.24432174261975,0
PAT_1503_1728_65.png,4733.5,416.8599512577057,1.1785714285714286,0.5692039442039442,2.921380333784861,99.8918533604888,112.8562118126273,141.2183299389002,0
PAT_927_1759_749.png,130541.5,4250.176079630852,0.34933333333333333,0.6643333333333333,11.011725650665277,116.79141804009245,134.09813133525688,145.50472831095064,1
PAT_97_151_503.png,271003.5,12063.204423666,1.0560344827586208,0.5297589725545391,42.730759403677226,66.79524454357177,74.87852477298073,182.50566643011283,1
PAT_876_1664_579.png,519615.0,6531.054486513138,0.5827036104114189,0.6286522114707569,6.532434597822964,92.46860262142462,89.5272229282783,140.382388068843,1
PAT_690_1309_217.png,650541.0,17328.21553325653,0.8709677419354839,0.4857683691756272,36.73018750764814,98.1755615522025,101.37840751016685,138.43101972559006,1
PAT_122_185_957.png,43423.5,4465.778232455254,0.9851632047477745,0.3881117943584427,36.547663332584214,106.0357332038492,105.89401430211001,126.75896088990906,1
PAT_1881_3717_785.png,39845.5,2024.628625869751,1.3125,0.6050397837706512,8.186562862192252,94.48757855459544,106.47903574234094,134.64375490966222,0
PAT_884_1683_538.png,129218.0,2990.48770070076,1.3391089108910892,0.5912135575849636,5.507457599000438,57.590010270245415,66.45507150849978,114.94047089841655,1
PAT_2011_4141_862.png,234358.5,21517.46563732624,0.9906666666666667,0.4205625841184388,157.21416104458822,105.94219631811124,121.17766632985845,175.85482744740452,0
PAT_463_897_440.png,69466.5,4093.195412158966,0.8414322250639387,0.5400111941168697,19.192859115905833,100.57082876962394,96.27144943410003,114.75579240037071,1
PAT_824_1561_796.png,1889828.0,31127.30516898632,1.0,0.779551935465375,40.79913012775371,108.44152624618201,112.17098415103779,133.2701553684859,1
PAT_1586_2624_615.png,33640.0,1292.8326016664505,0.7805907172995781,0.767248260919147,3.9538368013834164,38.455153870882896,57.49194844667855,102.55913727094719,0
PAT_859_1638_598.png,451503.0,13455.406647443771,1.2860892388451444,0.6046159408645347,31.909731553937082,60.153354604640185,73.04608685953721,87.66664115276195,1
PAT_535_1011_567.png,128961.0,5131.251321434975,0.7915129151291513,0.5546280287977705,16.247192139547426,135.91389890458368,146.61760289061846,205.58201901160973,1
PAT_793_1512_382.png,12078.0,810.8326017856598,0.71875,0.6564130434782609,4.331691465904737,80.91855969067183,100.6407282100854,141.26236507169327,1
PAT_153_233_45.png,44859.5,2599.4856128692627,0.9425675675675675,0.5431984403758597,11.987001055397098,150.33606789250354,150.43938635621805,195.7954085518442,1
PAT_1736_3246_166.png,721391.0,22051.021995782852,1.460717749757517,0.4646084269453064,53.63852924446505,115.31102456487022,127.274714372317,149.54650849322417,0
PAT_338_709_306.png,9285.0,1576.24385035038,0.9580838323353293,0.3474925149700599,21.293891571407144,108.5671087000201,132.69921639541894,174.77275467148885,1
PAT_950_1804_64.png,501852.0,17930.42665016651,1.2120218579234974,0.4945645907552218,50.97951787805374,132.93385405726914,130.48228079439517,170.59312864263012,1
PAT_246_377_159.png,192853.0,11993.619517564774,1.0017064846416381,0.5606485223063997,59.35595151972257,131.45417417599336,175.1801733581709,222.54286247961753,1
PAT_796_1509_459.png,1293800.5,12747.297795891762,0.6954787234042553,0.8224088854196331,9.99445425914334,91.77391909333058,94.5401720399985,122.98442835604598,1
PAT_1608_2720_196.png,103346.0,3628.2724089622498,1.0,0.5486737879334876,10.13669166612079,104.33885612477253,124.55588372602635,156.82959060204462,0
PAT_819_1541_727.png,374666.0,15904.653793811798,1.1633085896076352,0.36218125012687646,53.72721043863938,80.34699512297446,89.88501232366669,161.84873879070744,1
PAT_621_3591_171.png,117839.0,9848.707834362984,0.6622448979591836,0.1852756202635137,65.50275943138176,87.06842174283653,104.75863877778507,132.04208740410465,0
PAT_16_24_691.png,90993.0,5818.236164927483,1.5333333333333334,0.3901595060457937,29.604984850446993,45.22062770678501,49.476640111212106,95.56560979522003,1
PAT_834_1572_973.png,739680.5,27812.637881875038,0.6014652014652014,0.660037120816658,83.22050158341828,94.36383269196992,95.61881190753721,124.2075249759156,1
PAT_72_110_647.png,6890.5,467.7716393470764,1.2417582417582418,0.6700865506175241,2.5270112394785893,83.5044460127029,96.90388143966126,137.30021171489062,1
PAT_152_230_934.png,2140563.5,36151.62512254715,1.2435400516795865,0.7183340044967952,48.58672988807736,108.35883557622476,131.81552330062598,218.79676287185328,1
PAT_356_4511_960.png,2520118.5,61958.97665286064,1.0,0.6540039378528244,121.22093953082809,105.70737550299836,132.93070795153625,184.1680882292887,0
PAT_1388_3513_146.png,995524.5,10733.22638785839,1.321223709369025,0.6886716815212248,9.208709288069562,73.70864495721659,102.52838480771712,143.52843579389986,0
PAT_1406_1397_669.png,454936.0,18732.97672855854,1.1912832929782082,0.5597255851493139,61.38375028040299,70.26895273721563,121.08026012565684,191.2684797422069,0
PAT_75_114_73.png,82297.5,5666.86061501503,1.6647058823529413,0.42765277489087505,31.051926868947685,91.64417706722084,92.45393253120166,159.81518697382248,1
