img_id,feat_area,feat_perimeter,feat_aspect_ratio,feat_extent,feat_compactness,feat_mean_r,feat_mean_g,feat_mean_b,label
PAT_858_1631_427.png,1357141.5,25196.10558104515,1.1955815464587394,0.4792572463768116,37.22475465790889,98.02920450831986,113.77946970145577,149.9613472323048,1
PAT_1971_3984_534.png,408351.0,15237.05757343769,0.3843311160384331,0.5804067883336176,45.24376412915599,99.81893730146105,114.30352658192459,141.20599846712267,0
PAT_822_1550_826.png,417325.5,8006.026261925697,1.5309446254071661,0.7230672603784046,12.222195729361209,100.37750421825615,117.30898547969296,162.22534993702322,1
PAT_38_1003_68.png,99629.5,3001.568872690201,1.1404494382022472,0.6893057784911717,7.196126863164396,133.16378481752693,134.97510875058217,144.39226508387915,1
PAT_20_30_44.png,500258.0,15925.880072712898,0.725609756097561,0.5231270208431805,40.34623144583629,51.01791313814199,72.29019954324752,108.7464017922999,1
PAT_48_74_402.png,135014.0,5840.049435973167,0.8438661710037175,0.5527651769483976,20.10223652919113,86.14654225725984,114.1977338676247,152.52520308647811,1
PAT_112_168_360.png,94367.5,3147.2055193185806,0.9251207729468599,0.5951457474048006,8.352527123123219,78.94655642775763,90.3729656844812,101.06484723688475,1
PAT_388_1590_518.png,286920.0,9366.2772513628,1.180722891566265,0.5511587164986477,24.331188997191486,112.11479286686559,137.24706108811924,196.02386190207753,1
PAT_746_1407_708.png,117966.5,2958.8136014938354,1.0650602409638554,0.6431145396063893,5.905635718554271,67.3518150320053,70.87671037508704,81.91811172912524,1
PAT_65_101_847.png,359830.0,17219.70169198513,1.0990453460620524,0.4662230272687931,65.57586294457565,103.4012934052134,130.14859994606272,162.86061297818264,1
PAT_69_1053_540.png,34835.5,2449.4469484090805,4.0701754385964914,0.6585658650937689,13.705792829243835,56.14728898047843,56.60686735915787,69.31181597928096,1
PAT_1119_472_513.png,182564.0,4326.193325281143,0.7837370242214533,0.697250929978536,8.15805895001988,74.88945208524203,97.81853271387757,129.78957839783587,0
PAT_517_972_845.png,97844.5,5366.149939656258,1.0,0.5849110179876974,23.4195919888489,80.26334192491358,92.34316369957442,108.83716957381765,1
PAT_44_63_151.png,108820.5,4700.391371011734,1.2553191489361701,0.613169964839524,16.15650649652536,56.2359823200433,60.034836731012085,86.21193397077394,1
PAT_2126_4654_644.png,402848.0,11802.172018289566,1.0070671378091873,0.5549673162096447,27.51520828043151,102.04594336152998,113.79109476523232,170.60198847615544,0
PAT_712_1335_359.png,265683.0,15435.957399964333,1.0132802124833997,0.46242813803762667,71.36635437215826,132.6516543442153,139.25704805021093,166.7934384783855,1
PAT_1849_3629_214.png,312528.0,2240.617311477661,0.9982425307557118,0.9670041337656873,1.2783111511978034,103.35227682172842,112.04919376181776,160.4075831348428,0
PAT_708_1333_222.png,2719542.5,36467.92436492443,1.0,0.679885625,38.91494102064609,143.24190688188352,148.7889072599487,159.40173851489848,1
PAT_860_1641_440.png,247494.0,4017.825795531273,0.638728323699422,0.8091635498129888,5.190481729194426,90.82759879638917,96.57538214643932,126.87133400200602,1
PAT_1420_1460_733.png,52371.5,2455.9911057949066,0.8012232415902141,0.6112881387585498,9.165342577661589,82.9723490234229,101.40166878694905,118.9864925540672,0
PAT_2065_4413_298.png,50118.5,3441.3089888095856,0.572289156626506,0.35312125695765517,18.80353094873454,90.78655559860519,113.60786516853932,159.88022084463384,0
PAT_882_1678_192.png,267236.5,10155.007594108582,1.0253353204172877,0.578875030326136,30.708235734579908,82.12807578649492,99.81002159222385,199.36403162929173,1
PAT_532_3216_633.png,661487.0,22723.759467363358,0.9469357249626308,0.39020118614053656,62.11967710313233,116.43752999567764,127.94378400131161,148.3662721893491,0
PAT_394_794_235.png,284675.0,8622.959367394447,1.0,0.5760214807905157,20.78516545530604,79.4486665117779,109.01302452675125,187.96114488225564,1
PAT_590_1121_504.png,86258.5,2879.3190919160843,1.5218855218855218,0.6425501325943804,7.648351311582243,150.11742926361018,160.09823101887827,176.67454404168762,1
PAT_1933_3883_413.png,37364.0,1902.5424003601074,0.9505703422053232,0.5682737642585551,7.709131631102013,100.28900946239942,102.66677151319756,113.49799481009673,0
PAT_1565_2432_808.png,983671.0,17374.596670627594,0.8105590062111802,0.7315322993265272,24.421353582901233,74.10139072152884,95.6313165550942,136.2286448686754,0
PAT_1904_3794_215.png,173194.5,8461.931139230728,0.9641791044776119,0.400153643546971,32.89993298438504,93.1860823108616,98.105491918323,120.57978675238829,0
PAT_279_1393_118.png,720991.0,19600.751330018044,1.0,0.5442258875106526,42.403893031373876,74.02462217531065,109.50408838870193,176.44060972851454,1
PAT_211_319_810.png,2074495.5,26117.847448349,0.7027391109115402,0.5952205792689488,26.166907588368545,68.23984932739553,82.40701643025591,139.1838845322787,1
PAT_864_1645_639.png,1711082.5,16217.937737584114,1.2571428571428571,0.8573244849286515,12.232365351846171,62.161020584313505,93.0762178921202,161.6293461641658,1
PAT_1783_3415_640.png,614286.5,14494.555047154427,0.9127640036730946,0.5674880319566619,27.21629106285993,91.48876725928862,107.30954786989716,128.61843816633709,0
PAT_1699_3126_673.png,14724.5,518.3990558385849,1.0140845070422535,0.7200948748043818,1.4523723870325886,68.32273609530822,71.85001003948867,73.59915668295295,0
PAT_1364_1246_447.png,48347.5,1968.9027919769287,0.7625,0.6192046618852459,6.380646191524008,72.93688106228521,110.41966773084978,154.46369237651749,0
PAT_512_962_998.png,152199.0,4547.864459514618,1.0,0.7825905872553103,10.81417424092512,102.48736110840842,123.41938287701,175.38894186174733,1
PAT_924_1757_784.png,799129.5,36742.198536753654,0.9402390438247012,0.5396242150043892,134.4321833134686,108.4594724974192,115.63738892728212,134.01445863289263,1
PAT_809_1528_118.png,43322.0,2288.0815049409866,1.0111524163568772,0.5920894380056856,9.61666791637178,147.36686911562168,152.36783996748775,167.23359147456594,1
PAT_1483_1678_850.png,222179.5,4845.1121519804,1.0,0.7619324417009602,8.408021615579147,97.9678257768267,120.3727965761669,175.30179662074806,0
PAT_400_801_376.png,494372.0,15933.541098713875,0.9147609147609148,0.583977508977509,40.865882351661405,74.44789814509933,110.20259227108092,164.46077169455504,1
PAT_2102_4575_616.png,289739.5,11667.011770486832,0.8606271777003485,0.45413643552282834,37.38537159216883,107.3167765960697,124.5953534318002,143.26724895869754,0
PAT_326_690_797.png,217403.0,12361.392368197441,0.8222490931076178,0.3865904402873604,55.93187608063253,108.0783837313225,142.74695164397897,208.34030207355576,1
PAT_40_1026_312.png,101689.5,2721.589084148407,1.0133333333333334,0.7136105263157895,5.796410477562142,109.55563330320611,149.38974897227322,222.4501491783045,1
PAT_957_1814_77.png,9163.0,475.6467490196228,0.3544973544973545,0.7236042012161416,1.9648143209300513,53.63412291933419,63.79886897140418,96.5174989329919,1
PAT_452_882_896.png,221937.0,7004.774391412735,1.0438448566610454,0.6046225893365517,17.593357554892577,117.76145663393449,159.0684441915566,205.94912805558397,1
PAT_948_1801_721.png,1162458.0,15955.017156124115,0.9158061953931692,0.800796623375013,17.426389483301218,93.23369647023407,105.45564016776481,119.31086947597447,1
PAT_57_90_910.png,38469.0,3634.8106373548508,1.564102564102564,0.3300048897238593,27.330200620955317,96.80880220055013,109.90677669417353,135.81770442610653,1
PAT_975_1834_152.png,185868.5,4032.1213808059692,0.6433878157503715,0.6378269030812364,6.960677885508634,106.68577400726257,95.65998709587974,123.6133509654095,1
PAT_128_194_28.png,59961.5,4109.479682445526,0.8316062176165803,0.4839273320097493,22.41255263761025,210.76841184191335,208.38186443699055,210.65593959133406,1
PAT_155_240_211.png,19202.5,1544.2367105484009,1.486842105263158,0.5589921984163949,9.882347183324868,48.6592372710807,81.11501308110283,145.2625276715637,1
PAT_2107_4595_381.png,329498.5,7088.600732326508,0.5263157894736842,0.7222834783752384,12.13550139871934,90.52177573324914,87.06391557299419,156.3476119604925,0
PAT_53_82_940.png,18336.5,1781.7413238286972,1.5847953216374269,0.3956863252843055,13.777264574293492,118.09737710067535,109.28558714203444,124.27197528925187,1
PAT_596_1146_316.png,227843.0,5750.999787688255,1.0661157024793388,0.583875968992248,11.551573579873827,100.05815130284458,106.88572148357925,141.7909280840214,1
PAT_713_1336_159.png,149185.5,4833.268567800522,1.4176610978520285,0.5994129842578529,12.460784286982518,99.63029609895086,107.72036200889818,160.04308937177308,1
PAT_153_1200_541.png,629509.5,7304.576345086098,1.0,0.63457595442009,6.744937233265049,99.1446171012413,118.91884796894706,152.03486975404834,1
PAT_1874_3687_799.png,77325.0,2174.7921826839447,1.0221606648199446,0.5804787964777155,4.867497462797653,83.26588006698454,98.19766832423588,139.1336495072034,0
PAT_230_351_720.png,352856.5,12129.297792434692,0.9987113402061856,0.5867251413368806,33.179002982550784,122.40753038291408,139.92110774764308,200.21877373665163,1
PAT_328_1738_890.png,178771.0,5101.452331066132,0.6073059360730594,0.681959846343408,11.584591716038048,81.44674302827369,91.42533746636387,118.10481763279017,0
PAT_1498_1716_626.png,463557.5,9880.089310526848,0.8232848232848233,0.6084198271698271,16.757462829362602,78.12851842511337,98.22349506512158,148.60948206217645,0
PAT_366_752_782.png,969653.0,29908.44048500061,0.9845081332300543,0.5909415849362012,73.41103159464383,120.97145542124024,129.5819088703429,172.56923709736373,1
PAT_433_852_20.png,2196.5,233.0365777015686,0.8888888888888888,0.6225907029478458,1.967465455886911,23.833623693379792,26.77526132404181,55.43945993031359,1
PAT_1709_3159_935.png,411375.0,13894.42598247528,1.0992282249173098,0.45492043937766996,37.34508564909262,107.44751181313679,126.79765989667699,178.7254104645702,0
PAT_431_850_472.png,15808.0,1382.645871758461,0.9015544041450777,0.4707283663867548,9.623546105171126,83.33266202856096,103.36226046625168,194.6808861222995,1
PAT_1611_2725_680.png,2863.0,262.5929266214371,0.8026315789473685,0.6175582398619499,1.9166147887945504,37.08840336134454,49.332436974789914,68.5583193277311,0
PAT_849_1612_143.png,870457.5,30363.57462489605,1.1361867704280155,0.4639718032087842,84.28462552332675,154.08579865911642,155.48996941625933,167.55260210904387,1
PAT_1399_1367_121.png,124260.0,2978.4936314821243,0.7089715536105032,0.8392090120755329,5.6813577645440585,82.55056564418156,95.43744476908502,132.7378850241623,0
PAT_1704_3142_702.png,840112.0,15071.425109028816,1.3363453815261044,0.633723473910669,21.516002572785514,136.55486295924865,140.78667994372606,169.26667517154456,0
PAT_227_347_19.png,314090.0,12505.30910563469,0.8665850673194615,0.5429987068578027,39.62095037135014,92.19034082904702,91.34534338049069,155.48464594414372,1
PAT_1799_3457_209.png,4246979.5,53808.86068344116,0.9301292407108239,0.7447930002097426,54.25222629626997,107.10011071105446,129.97668954976177,166.4825184504762,0
PAT_430_847_315.png,849885.0,14139.11227107048,1.0630213160333641,0.6867130516566972,18.718638524336768,51.88941383185781,57.95687095048168,119.32270557475414,1
PAT_903_1719_943.png,74011.0,4906.530538916588,0.7243947858472998,0.35430100577807777,25.884684528333644,120.94655856613493,141.05220624950724,186.13755223253003,1
PAT_749_1414_770.png,326537.5,11503.474420309067,1.3280575539568344,0.5090337264316391,32.24891701870145,142.63366910121005,152.27616229082386,177.15686061560461,1
PAT_1065_277_768.png,61306.5,2119.422563314438,0.9290123456790124,0.628629875722899,5.830673462289857,146.82149227827148,130.1567326080319,149.8445047969531,0
PAT_202_307_424.png,302826.0,5445.559978604317,1.3538732394366197,0.6932956647557648,7.792594319826034,83.76684284164895,87.59453977699066,118.3264206770231,1
PAT_1812_3492_670.png,511814.5,14810.270772099495,0.7817836812144212,0.5893112921648459,34.10386086239919,112.8458254608195,136.07328337382975,185.430984670551,0
PAT_1554_2393_96.png,721491.5,11868.122044920921,1.1683569979716024,0.635187327445346,15.535417335426441,95.8598593584433,106.27840560364402,136.22491089490416,0
PAT_1369_1270_496.png,3705756.5,66356.03047943115,1.0823578595317727,0.5983890714639115,94.55272568969994,99.43893395598673,118.850915838701,172.75290710673693,0
PAT_761_1435_561.png,215935.0,10161.231773972511,1.3774954627949183,0.5163327427195493,38.050451124575766,142.26460677729034,145.71396328892038,175.55120205625641,1
PAT_1738_3260_304.png,1604249.5,14027.429822921753,1.0,0.6746882785675954,9.760553195371457,101.10964371118607,108.74922240154197,138.79075724335527,0
PAT_1019_110_194.png,45512.5,1195.3940033912659,1.4684210526315788,0.8585644218072062,2.4985128640427203,114.97120708748615,139.37721755368813,172.3497709161184,0
PAT_49_75_326.png,129098.5,9459.852056384087,0.9683794466403162,0.5206844397838186,55.16169831239363,122.00075167623801,127.58611202982651,168.02832316064826,1
PAT_999_20_583.png,246824.0,5435.25132226944,0.5973333333333334,0.7345952380952381,9.524496149096478,43.61846001974334,67.51673769452404,125.27620205619628,0
PAT_1733_3239_389.png,14503.5,590.9777027368546,2.2551020408163267,0.6696601717610121,1.9162823859959408,34.82750219936388,36.20315354943494,39.39040400622589,0
PAT_247_378_484.png,29964.5,1564.8397425413132,0.7573221757322176,0.6926766684389376,6.503135986449156,35.69227256417784,51.09348599014907,90.76935120853312,1
PAT_456_887_499.png,234068.5,8916.284393668175,0.7424892703862661,0.6452060609568858,27.028067105053058,135.3085099673292,136.5413977386924,145.51502562787238,1
PAT_637_1434_570.png,471986.5,10604.773850679398,1.0,0.5375890264918237,18.96109360106156,138.31962905913312,144.50655379230164,151.16337892797335,1
PAT_571_1097_652.png,34404.0,2156.400265097618,1.1779661016949152,0.5243872698451408,10.755731447310952,124.70710645526614,135.19957531143828,154.97986976217442,1
PAT_1198_715_648.png,376219.0,14330.974309802055,0.6170421155729677,0.5848903191704367,43.441103243672664,114.8438461216547,149.49929903119835,190.79393871230985,0
PAT_1731_3237_197.png,120845.5,5403.508243203163,1.4122340425531914,0.6052685619265136,19.226989524945335,86.95525405563404,106.72565401666098,137.28162907390268,0
PAT_1593_2652_422.png,281700.5,10231.47441637516,1.1503067484662577,0.5760746421267894,29.571881922247105,107.01856254763887,91.9000580407404,217.4435606246023,0
PAT_388_2452_548.png,2323742.0,21092.72520315647,0.7371399176954733,0.834152501730233,15.235882606160848,93.08181040746385,103.19369782390173,139.85098324149268,0
PAT_202_916_612.png,201138.0,6006.069644451141,0.7182866556836903,0.7600093707963665,14.271733788930382,87.88724431706646,109.72198775077538,176.11837972596285,0
PAT_1170_608_367.png,1458388.0,17354.2005828619,1.0,0.6841752674047664,16.4333565983526,51.44779767052911,81.11007145566012,135.2675842584736,0
PAT_1065_275_136.png,58168.5,2197.515928506851,0.8257372654155496,0.5063237700637164,6.606422348149605,70.94855452240068,72.03284868977177,108.21445477599325,0
PAT_704_1323_974.png,475510.0,12102.241000771523,1.1296969696969696,0.6184289244375081,24.511059013533117,103.48086940602794,113.75403165410157,128.41509186679315,1
PAT_753_1428_451.png,53493.5,1703.2417631149292,0.45897435897435895,0.7662727402950866,4.315605288691123,62.20583844750374,72.97891671734764,127.86898509058072,1
PAT_715_4072_827.png,2297453.0,25006.021106243134,0.8005908419497785,0.695690657054281,21.65871502996301,86.10465450777095,95.31315380636285,120.76291019810122,0
PAT_639_3674_452.png,68551.5,4037.6907987594604,1.0,0.5408999810629971,18.925148245104626,139.17899258879928,166.70359464572755,237.0997311483805,0
PAT_1072_318_856.png,20207.0,1647.9250891208649,0.9696969696969697,0.5315393518518519,10.694567503953806,57.379635389253075,61.168476960620126,88.00732092444615,0
PAT_349_724_133.png,146158.5,7744.138081789017,1.3126142595978063,0.37214510141414553,32.652183974362934,74.5112146342443,77.50128846140974,138.3061652041793,1
PAT_1420_1461_93.png,48116.5,3252.1617988348007,1.0735294117647058,0.6058181406124094,17.49203731056069,146.93314616953808,160.14709862454808,172.45682777564582,0
PAT_237_362_909.png,33437.0,2404.9444221258163,1.025531914893617,0.5903946322945175,13.76489552569677,102.01673385342653,122.22171630753168,197.90725326991677,1
PAT_646_1225_590.png,347750.0,14198.787582159042,0.8776266996291718,0.6054248855307369,46.13446848295361,102.10003137818057,116.81092243370298,187.39909088082229,1
PAT_630_1196_710.png,205144.0,5898.981332659721,0.6814024390243902,0.699596224150161,13.498495320503974,95.25505866267399,86.99000062586357,119.76866156668096,1
